110 62 124.000000
111 62 124.000000
112 62 124.000000
113 62 124.000000
114 62 124.000000
115 62 124.000000
116 62 124.000000
117 62 124.000000
118 62 124.000000
119 62 124.000000
120 62 124.000000
121 62 124.000000
122 62 124.000000
123 62 124.000000
124 62 124.000000
125 62 124.000000
126 62 124.000000
127 62 124.000000
128 62 124.000000
129 62 124.000000
130 62 124.000000
131 62 124.000000
132 62 124.000000
133 62 124.000000
134 62 124.000000
135 62 124.000000
136 62 124.000000
137 62 124.000000
138 62 124.000000
139 62 124.000000
140 62 124.000000
141 62 124.000000
142 62 124.000000
143 62 124.000000
144 62 124.000000
145 62 124.000000
146 62 124.000000
147 62 124.000000
148 62 124.000000
149 62 124.000000
150 62 124.000000
151 62 124.000000
152 62 124.000000
153 62 124.000000
154 62 124.000000
155 62 124.000000
156 62 124.000000
157 62 124.000000
158 62 124.000000
159 62 124.000000
160 62 124.000000
161 62 124.000000
162 62 124.000000
163 62 124.000000
164 62 124.000000
165 62 124.000000
166 62 124.000000
167 62 124.000000
168 62 124.000000
169 62 124.000000
170 62 124.000000
171 62 124.000000
172 62 124.000000
173 62 124.000000
174 62 124.000000
175 62 124.000000
176 62 124.000000
177 62 124.000000
178 62 124.000000
179 62 124.000000
180 62 124.000000
181 62 124.000000
182 62 124.000000
183 62 124.000000
184 62 124.000000
185 62 124.000000
186 62 124.000000
187 62 124.000000
188 62 124.000000
189 62 124.000000
190 62 124.000000
191 62 124.000000
192 62 124.000000
193 62 124.000000
194 62 124.000000
195 62 124.000000
196 62 124.000000
197 62 124.000000
198 62 124.000000
199 62 124.000000
200 62 124.000000
201 62 124.000000
202 62 124.000000
203 62 124.000000
204 62 124.000000
205 62 124.000000
206 62 124.000000
207 62 124.000000
208 62 124.000000
209 62 124.000000
210 62 124.000000
211 62 124.000000
212 62 124.000000
213 62 124.000000
214 62 124.000000
215 62 124.000000
216 62 124.000000
217 62 124.000000
218 62 124.000000
219 62 124.000000
220 62 124.000000
221 62 124.000000
222 62 124.000000
223 62 124.000000
224 62 124.000000
225 62 124.000000
226 62 124.000000
227 62 124.000000
228 62 124.000000
229 62 124.000000
230 62 124.000000
231 62 124.000000
232 62 124.000000
233 62 124.000000
234 62 124.000000
235 62 124.000000
236 62 124.000000
237 62 124.000000
238 62 124.000000
239 62 124.000000
240 62 124.000000
241 62 124.000000
242 62 124.000000
243 62 124.000000
244 62 124.000000
245 62 124.000000
246 62 124.000000
247 62 124.000000
248 62 124.000000
249 62 124.000000
250 62 124.000000
251 62 124.000000
252 62 124.000000
253 62 124.000000
254 62 124.000000
255 62 124.000000
256 62 124.000000
1 63 2.000000
2 63 4.000000
3 63 6.000000
4 63 8.000000
5 63 10.000000
6 63 12.000000
7 63 14.000000
8 63 16.000000
9 63 18.000000
10 63 20.000000
11 63 22.000000
12 63 24.000000
13 63 26.000000
14 63 28.000000
15 63 30.000000
16 63 32.000000
17 63 34.000000
18 63 36.000000
19 63 38.000000
20 63 40.000000
21 63 42.000000
22 63 44.000000
23 63 46.000000
24 63 48.000000
25 63 50.000000
26 63 52.000000
27 63 54.000000
28 63 56.000000
29 63 58.000000
30 63 60.000000
31 63 62.000000
32 63 64.000000
33 63 66.000000
34 63 68.000000
35 63 70.000000
36 63 72.000000
37 63 74.000000
38 63 76.000000
39 63 78.000000
40 63 80.000000
41 63 82.000000
42 63 84.000000
43 63 86.000000
44 63 88.000000
45 63 90.000000
46 63 92.000000
47 63 94.000000
48 63 96.000000
49 63 98.000000
50 63 100.000000
51 63 102.000000
52 63 104.000000
53 63 106.000000
54 63 108.000000
55 63 110.000000
56 63 112.000000
57 63 114.000000
58 63 116.000000
59 63 118.000000
60 63 120.000000
61 63 122.000000
62 63 124.000000
63 63 126.000000
64 63 126.000000
65 63 126.000000
66 63 126.000000
67 63 126.000000
68 63 126.000000
69 63 126.000000
70 63 126.000000
71 63 126.000000
72 63 126.000000
73 63 126.000000
74 63 126.000000
75 63 126.000000
76 63 126.000000
77 63 126.000000
78 63 126.000000
79 63 126.000000
80 63 126.000000
81 63 126.000000
82 63 126.000000
83 63 126.000000
84 63 126.000000
85 63 126.000000
86 63 126.000000
87 63 126.000000
88 63 126.000000
89 63 126.000000
90 63 126.000000
91 63 126.000000
92 63 126.000000
93 63 126.000000
94 63 126.000000
95 63 126.000000
96 63 126.000000
97 63 126.000000
98 63 126.000000
99 63 126.000000
100 63 126.000000
101 63 126.000000
102 63 126.000000
103 63 126.000000
104 63 126.000000
105 63 126.000000
106 63 126.000000
107 63 126.000000
108 63 126.000000
109 63 126.000000
110 63 126.000000
111 63 126.000000
112 63 126.000000
113 63 126.000000
114 63 126.000000
115 63 126.000000
116 63 126.000000
117 63 126.000000
118 63 126.000000
119 63 126.000000
120 63 126.000000
121 63 126.000000
122 63 126.000000
123 63 126.000000
124 63 126.000000
125 63 126.000000
126 63 126.000000
127 63 126.000000
128 63 126.000000
129 63 126.000000
130 63 126.000000
131 63 126.000000
132 63 126.000000
133 63 126.000000
134 63 126.000000
135 63 126.000000
136 63 126.000000
137 63 126.000000
138 63 126.000000
139 63 126.000000
140 63 126.000000
141 63 126.000000
142 63 126.000000
143 63 126.000000
144 63 126.000000
145 63 126.000000
146 63 126.000000
147 63 126.000000
148 63 126.000000
149 63 126.000000
150 63 126.000000
151 63 126.000000
152 63 126.000000
153 63 126.000000
154 63 126.000000
155 63 126.000000
156 63 126.000000
157 63 126.000000
158 63 126.000000
159 63 126.000000
160 63 126.000000
161 63 126.000000
162 63 126.000000
163 63 126.000000
164 63 126.000000
165 63 126.000000
166 63 126.000000
167 63 126.000000
168 63 126.000000
169 63 126.000000
170 63 126.000000
171 63 126.000000
172 63 126.000000
173 63 126.000000
174 63 126.000000
175 63 126.000000
176 63 126.000000
177 63 126.000000
178 63 126.000000
179 63 126.000000
180 63 126.000000
181 63 126.000000
182 63 126.000000
183 63 126.000000
184 63 126.000000
185 63 126.000000
186 63 126.000000
187 63 126.000000
188 63 126.000000
189 63 126.000000
190 63 126.000000
191 63 126.000000
192 63 126.000000
193 63 126.000000
194 63 126.000000
195 63 126.000000
196 63 126.000000
197 63 126.000000
198 63 126.000000
199 63 126.000000
200 63 126.000000
201 63 126.000000
202 63 126.000000
203 63 126.000000
204 63 126.000000
205 63 126.000000
206 63 126.000000
207 63 126.000000
208 63 126.000000
209 63 126.000000
210 63 126.000000
211 63 126.000000
212 63 126.000000
213 63 126.000000
214 63 126.000000
215 63 126.000000
216 63 126.000000
217 63 126.000000
218 63 126.000000
219 63 126.000000
220 63 126.000000
221 63 126.000000
222 63 126.000000
223 63 126.000000
224 63 126.000000
225 63 126.000000
226 63 126.000000
227 63 126.000000
228 63 126.000000
229 63 126.000000
230 63 126.000000
231 63 126.000000
232 63 126.000000
233 63 126.000000
234 63 126.000000
235 63 126.000000
236 63 126.000000
237 63 126.000000
238 63 126.000000
239 63 126.000000
240 63 126.000000
241 63 126.000000
242 63 126.000000
243 63 126.000000
244 63 126.000000
245 63 126.000000
246 63 126.000000
247 63 126.000000
248 63 126.000000
249 63 126.000000
250 63 126.000000
251 63 126.000000
252 63 126.000000
253 63 126.000000
254 63 126.000000
255 63 126.000000
256 63 126.000000
1 64 2.000000
2 64 4.000000
3 64 6.000000
4 64 8.000000
5 64 10.000000
6 64 12.000000
7 64 14.000000
8 64 16.000000
9 64 18.000000
10 64 20.000000
11 64 22.000000
12 64 24.000000
13 64 26.000000
14 64 28.000000
15 64 30.000000
16 64 32.000000
17 64 34.000000
18 64 36.000000
19 64 38.000000
20 64 40.000000
21 64 42.000000
22 64 44.000000
23 64 46.000000
24 64 48.000000
25 64 50.000000
26 64 52.000000
27 64 54.000000
28 64 56.000000
29 64 58.000000
30 64 60.000000
31 64 62.000000
32 64 64.000000
33 64 66.000000
34 64 68.000000
35 64 70.000000
36 64 72.000000
37 64 74.000000
38 64 76.000000
39 64 78.000000
40 64 80.000000
41 64 82.000000
42 64 84.000000
43 64 86.000000
44 64 88.000000
45 64 90.000000
46 64 92.000000
47 64 94.000000
48 64 96.000000
49 64 98.000000
50 64 100.000000
51 64 102.000000
52 64 104.000000
53 64 106.000000
54 64 108.000000
55 64 110.000000
56 64 112.000000
57 64 114.000000
58 64 116.000000
59 64 118.000000
60 64 120.000000
61 64 122.000000
62 64 124.000000
63 64 126.000000
64 64 128.000000
65 64 128.000000
66 64 128.000000
67 64 128.000000
68 64 128.000000
69 64 128.000000
70 64 128.000000
71 64 128.000000
72 64 128.000000
73 64 128.000000
74 64 128.000000
75 64 128.000000
76 64 128.000000
77 64 128.000000
78 64 128.000000
79 64 128.000000
80 64 128.000000
81 64 128.000000
82 64 128.000000
83 64 128.000000
84 64 128.000000
85 64 128.000000
86 64 128.000000
87 64 128.000000
88 64 128.000000
89 64 128.000000
90 64 128.000000
91 64 128.000000
92 64 128.000000
93 64 128.000000
94 64 128.000000
95 64 128.000000
96 64 128.000000
97 64 128.000000
98 64 128.000000
99 64 128.000000
100 64 128.000000
101 64 128.000000
102 64 128.000000
103 64 128.000000
104 64 128.000000
105 64 128.000000
106 64 128.000000
107 64 128.000000
108 64 128.000000
109 64 128.000000
110 64 128.000000
111 64 128.000000
112 64 128.000000
113 64 128.000000
114 64 128.000000
115 64 128.000000
116 64 128.000000
117 64 128.000000
118 64 128.000000
119 64 128.000000
120 64 128.000000
121 64 128.000000
122 64 128.000000
123 64 128.000000
124 64 128.000000
125 64 128.000000
126 64 128.000000
127 64 128.000000
128 64 128.000000
129 64 128.000000
130 64 128.000000
131 64 128.000000
132 64 128.000000
133 64 128.000000
134 64 128.000000
135 64 128.000000
136 64 128.000000
137 64 128.000000
138 64 128.000000
139 64 128.000000
140 64 128.000000
141 64 128.000000
142 64 128.000000
143 64 128.000000
144 64 128.000000
145 64 128.000000
146 64 128.000000
147 64 128.000000
148 64 128.000000
149 64 128.000000
150 64 128.000000
151 64 128.000000
152 64 128.000000
153 64 128.000000
154 64 128.000000
155 64 128.000000
156 64 128.000000
157 64 128.000000
158 64 128.000000
159 64 128.000000
160 64 128.000000
161 64 128.000000
162 64 128.000000
163 64 128.000000
164 64 128.000000
165 64 128.000000
166 64 128.000000
167 64 128.000000
168 64 128.000000
169 64 128.000000
170 64 128.000000
171 64 128.000000
172 64 128.000000
173 64 128.000000
174 64 128.000000
175 64 128.000000
176 64 128.000000
177 64 128.000000
178 64 128.000000
179 64 128.000000
180 64 128.000000
181 64 128.000000
182 64 128.000000
183 64 128.000000
184 64 128.000000
185 64 128.000000
186 64 128.000000
187 64 128.000000
188 64 128.000000
189 64 128.000000
190 64 128.000000
191 64 128.000000
192 64 128.000000
193 64 128.000000
194 64 128.000000
195 64 128.000000
196 64 128.000000
197 64 128.000000
198 64 128.000000
199 64 128.000000
200 64 128.000000
201 64 128.000000
202 64 128.000000
203 64 128.000000
204 64 128.000000
205 64 128.000000
206 64 128.000000
207 64 128.000000
208 64 128.000000
209 64 128.000000
210 64 128.000000
211 64 128.000000
212 64 128.000000
213 64 128.000000
214 64 128.000000
215 64 128.000000
216 64 128.000000
217 64 128.000000
218 64 128.000000
219 64 128.000000
220 64 128.000000
221 64 128.000000
222 64 128.000000
223 64 128.000000
224 64 128.000000
225 64 128.000000
226 64 128.000000
227 64 128.000000
228 64 128.000000
229 64 128.000000
230 64 128.000000
231 64 128.000000
232 64 128.000000
233 64 128.000000
234 64 128.000000
235 64 128.000000
236 64 128.000000
237 64 128.000000
238 64 128.000000
239 64 128.000000
240 64 128.000000
241 64 128.000000
242 64 128.000000
243 64 128.000000
244 64 128.000000
245 64 128.000000
246 64 128.000000
247 64 128.000000
248 64 128.000000
249 64 128.000000
250 64 128.000000
251 64 128.000000
252 64 128.000000
253 64 128.000000
254 64 128.000000
255 64 128.000000
256 64 128.000000
1 65 2.000000
2 65 4.000000
3 65 6.000000
4 65 8.000000
5 65 10.000000
6 65 12.000000
7 65 14.000000
8 65 16.000000
9 65 18.000000
10 65 20.000000
11 65 22.000000
12 65 24.000000
13 65 26.000000
14 65 28.000000
15 65 30.000000
16 65 32.000000
17 65 34.000000
18 65 36.000000
19 65 38.000000
20 65 40.000000
21 65 42.000000
22 65 44.000000
23 65 46.000000
24 65 48.000000
25 65 50.000000
26 65 52.000000
27 65 54.000000
28 65 56.000000
29 65 58.000000
30 65 60.000000
31 65 62.000000
32 65 64.000000
33 65 66.000000
34 65 68.000000
35 65 70.000000
36 65 72.000000
37 65 74.000000
38 65 76.000000
39 65 78.000000
40 65 80.000000
41 65 82.000000
42 65 84.000000
43 65 86.000000
44 65 88.000000
45 65 90.000000
46 65 92.000000
47 65 94.000000
48 65 96.000000
49 65 98.000000
50 65 100.000000
51 65 102.000000
52 65 104.000000
53 65 106.000000
54 65 108.000000
55 65 110.000000
56 65 112.000000
57 65 114.000000
58 65 116.000000
59 65 118.000000
60 65 120.000000
61 65 122.000000
62 65 124.000000
63 65 126.000000
64 65 128.000000
65 65 130.000000
66 65 130.000000
67 65 130.000000
68 65 130.000000
69 65 130.000000
70 65 130.000000
71 65 130.000000
72 65 130.000000
73 65 130.000000
74 65 130.000000
75 65 130.000000
76 65 130.000000
77 65 130.000000
78 65 130.000000
79 65 130.000000
80 65 130.000000
81 65 130.000000
82 65 130.000000
83 65 130.000000
84 65 130.000000
85 65 130.000000
86 65 130.000000
87 65 130.000000
88 65 130.000000
89 65 130.000000
90 65 130.000000
91 65 130.000000
92 65 130.000000
93 65 130.000000
94 65 130.000000
95 65 130.000000
96 65 130.000000
97 65 130.000000
98 65 130.000000
99 65 130.000000
100 65 130.000000
101 65 130.000000
102 65 130.000000
103 65 130.000000
104 65 130.000000
105 65 130.000000
106 65 130.000000
107 65 130.000000
108 65 130.000000
109 65 130.000000
110 65 130.000000
111 65 130.000000
112 65 130.000000
113 65 130.000000
114 65 130.000000
115 65 130.000000
116 65 130.000000
117 65 130.000000
118 65 130.000000
119 65 130.000000
120 65 130.000000
121 65 130.000000
122 65 130.000000
123 65 130.000000
124 65 130.000000
125 65 130.000000
126 65 130.000000
127 65 130.000000
128 65 130.000000
129 65 130.000000
130 65 130.000000
131 65 130.000000
132 65 130.000000
133 65 130.000000
134 65 130.000000
135 65 130.000000
136 65 130.000000
137 65 130.000000
138 65 130.000000
139 65 130.000000
140 65 130.000000
141 65 130.000000
142 65 130.000000
143 65 130.000000
144 65 130.000000
145 65 130.000000
146 65 130.000000
147 65 130.000000
148 65 130.000000
149 65 130.000000
150 65 130.000000
151 65 130.000000
152 65 130.000000
153 65 130.000000
154 65 130.000000
155 65 130.000000
156 65 130.000000
157 65 130.000000
158 65 130.000000
159 65 130.000000
160 65 130.000000
161 65 130.000000
162 65 130.000000
163 65 130.000000
164 65 130.000000
165 65 130.000000
166 65 130.000000
167 65 130.000000
168 65 130.000000
169 65 130.000000
170 65 130.000000
171 65 130.000000
172 65 130.000000
173 65 130.000000
174 65 130.000000
175 65 130.000000
176 65 130.000000
177 65 130.000000
178 65 130.000000
179 65 130.000000
180 65 130.000000
181 65 130.000000
182 65 130.000000
183 65 130.000000
184 65 130.000000
185 65 130.000000
186 65 130.000000
187 65 130.000000
188 65 130.000000
189 65 130.000000
190 65 130.000000
191 65 130.000000
192 65 130.000000
193 65 130.000000
194 65 130.000000
195 65 130.000000
196 65 130.000000
197 65 130.000000
198 65 130.000000
199 65 130.000000
200 65 130.000000
201 65 130.000000
202 65 130.000000
203 65 130.000000
204 65 130.000000
205 65 130.000000
206 65 130.000000
207 65 130.000000
208 65 130.000000
209 65 130.000000
210 65 130.000000
211 65 130.000000
212 65 130.000000
213 65 130.000000
214 65 130.000000
215 65 130.000000
216 65 130.000000
217 65 130.000000
218 65 130.000000
219 65 130.000000
220 65 130.000000
221 65 130.000000
222 65 130.000000
223 65 130.000000
224 65 130.000000
225 65 130.000000
226 65 130.000000
227 65 130.000000
228 65 130.000000
229 65 130.000000
230 65 130.000000
231 65 130.000000
232 65 130.000000
233 65 130.000000
234 65 130.000000
235 65 130.000000
236 65 130.000000
237 65 130.000000
238 65 130.000000
239 65 130.000000
240 65 130.000000
241 65 130.000000
242 65 130.000000
243 65 130.000000
244 65 130.000000
245 65 130.000000
246 65 130.000000
247 65 130.000000
248 65 130.000000
249 65 130.000000
250 65 130.000000
251 65 130.000000
252 65 130.000000
253 65 130.000000
254 65 130.000000
255 65 130.000000
256 65 130.000000
1 66 2.000000
2 66 4.000000
3 66 6.000000
4 66 8.000000
5 66 10.000000
6 66 12.000000
7 66 14.000000
8 66 16.000000
9 66 18.000000
10 66 20.000000
11 66 22.000000
12 66 24.000000
13 66 26.000000
14 66 28.000000
15 66 30.000000
16 66 32.000000
17 66 34.000000
18 66 36.000000
19 66 38.000000
20 66 40.000000
21 66 42.000000
22 66 44.000000
23 66 46.000000
24 66 48.000000
25 66 50.000000
26 66 52.000000
27 66 54.000000
28 66 56.000000
29 66 58.000000
30 66 60.000000
31 66 62.000000
32 66 64.000000
33 66 66.000000
34 66 68.000000
35 66 70.000000
36 66 72.000000
37 66 74.000000
38 66 76.000000
39 66 78.000000
40 66 80.000000
41 66 82.000000
42 66 84.000000
43 66 86.000000
44 66 88.000000
45 66 90.000000
46 66 92.000000
47 66 94.000000
48 66 96.000000
49 66 98.000000
50 66 100.000000
51 66 102.000000
52 66 104.000000
53 66 106.000000
54 66 108.000000
55 66 110.000000
56 66 112.000000
57 66 114.000000
58 66 116.000000
59 66 118.000000
60 66 120.000000
61 66 122.000000
62 66 124.000000
63 66 126.000000
64 66 128.000000
65 66 130.000000
66 66 132.000000
67 66 132.000000
68 66 132.000000
69 66 132.000000
70 66 132.000000
71 66 132.000000
72 66 132.000000
73 66 132.000000
74 66 132.000000
75 66 132.000000
76 66 132.000000
77 66 132.000000
78 66 132.000000
79 66 132.000000
80 66 132.000000
81 66 132.000000
82 66 132.000000
83 66 132.000000
84 66 132.000000
85 66 132.000000
86 66 132.000000
87 66 132.000000
88 66 132.000000
89 66 132.000000
90 66 132.000000
91 66 132.000000
92 66 132.000000
93 66 132.000000
94 66 132.000000
95 66 132.000000
96 66 132.000000
97 66 132.000000
98 66 132.000000
99 66 132.000000
100 66 132.000000
101 66 132.000000
102 66 132.000000
103 66 132.000000
104 66 132.000000
105 66 132.000000
106 66 132.000000
107 66 132.000000
108 66 132.000000
109 66 132.000000
110 66 132.000000
111 66 132.000000
112 66 132.000000
113 66 132.000000
114 66 132.000000
115 66 132.000000
116 66 132.000000
117 66 132.000000
118 66 132.000000
119 66 132.000000
120 66 132.000000
